Pred_inc,Pred_PA,Real_inc,Real_PA
67.34453,154.13591,51.2,166.13638
36.75929,66.373474,36.2,76.5623
-45.828526,-92.2325,-46.8,260.33258
-40.471577,-111.36555,-41.1,244.55087
71.60363,53.210926,-87.2,46.362755
-56.84164,-50.460197,-66.0,308.8373
5.1891685,-154.31311,83.2,181.05612
-5.630085,-122.1592,-21.2,238.05487
2.6566186,93.69746,6.8,85.53404
17.491478,123.6136,9.7,134.43272
53.487427,-76.87614,53.2,277.3662
-17.528101,76.136536,-23.2,87.38638
37.04228,-27.077929,37.5,328.24835
20.017357,-82.01327,25.6,270.5523
64.5081,84.05371,86.4,88.97776
26.380835,64.233864,29.1,174.72769
24.535833,173.87775,21.8,180.35469
-35.582783,115.21401,-42.8,128.02704
2.5135946,172.46565,4.4,197.00804
-33.125526,-79.37294,-37.6,274.43594
-0.55895615,-144.64848,11.4,215.26863
-60.51384,40.195953,-62.0,44.13117
-64.46574,-18.446245,-67.7,344.71185
19.9779,98.85873,23.0,111.23251
-80.795334,-11.523995,87.6,136.15143
-4.576874,-61.477837,-7.8,296.0452
42.941456,-22.081442,-84.5,357.57144
-28.005749,-144.80548,-29.6,207.7831
39.871624,-35.912354,41.5,325.46597
-65.19629,-62.008698,-76.1,265.37723
65.80447,106.08923,64.7,126.93882
-23.412111,-146.24129,-22.4,202.67046
11.472002,-63.64094,15.4,293.94806
-73.80585,-104.92822,-87.6,184.30547
-54.29677,139.71059,-71.7,137.02197
-65.017624,107.5503,-87.0,124.68273
54.81473,-148.25366,48.4,193.64058
-5.005605,-23.023884,-5.1,335.57886
-22.17082,55.74195,-21.8,68.00844
3.9111042,51.09575,10.6,51.725353
68.17833,-47.20589,-88.6,316.34464
-48.42428,2.7117348,-54.5,2.1301708
38.645103,0.32950497,32.6,354.52777
-35.08302,-54.96279,-34.8,298.75485
-79.179924,-55.701874,82.6,289.78186
73.5517,78.429695,76.7,80.74889
-8.832035,46.086773,-10.7,34.903927
-38.60046,108.79353,-41.2,120.13302
3.2919457,-182.02432,77.2,169.48279
-14.209795,-62.66795,-21.0,284.24146
-41.692238,97.718605,-39.1,112.457985
54.499027,-103.59508,60.8,236.13469
66.05623,-85.52668,68.7,270.03226
67.594,109.33255,75.0,121.161606
-75.04081,-27.359842,-80.0,341.16992
-79.14729,134.78749,-75.7,145.69128
-71.77255,-65.697586,-72.1,285.507
-59.255882,-8.397163,-62.8,344.65036
-43.83184,169.77792,-43.1,181.61676
27.794973,26.340336,32.4,23.83752
38.904015,-26.81346,45.2,333.11707
60.84493,65.43587,57.6,81.27268
-70.62596,26.116179,-79.9,60.118984
-35.939457,-15.581896,-35.1,347.96146
73.99476,-79.10515,-84.9,235.89276
-3.9158533,-122.77144,-3.5,232.37463
-45.74212,-21.199007,-53.5,340.4892
77.4281,-94.67678,86.6,255.37132
-46.81968,169.74945,-45.6,179.55933
41.918842,-11.326875,53.2,350.96124
-43.92136,54.567802,-44.2,65.24583
-62.004307,-62.387226,-64.3,297.7805
-1.9577748,-54.413906,-4.9,306.30588
30.817503,-50.57688,30.7,305.8236
-78.08897,-108.523026,-83.7,248.09477
-35.138126,-72.272446,75.2,194.54695
24.469786,-7.289482,22.4,350.53763
10.938589,-51.152046,12.0,303.1745
64.88965,16.291227,64.9,12.182583
-46.775547,49.002728,-55.6,71.38653
70.48155,-65.99469,-89.2,355.3783
21.540163,-57.21017,19.6,309.13345
41.55728,-124.685715,40.1,225.73755
-82.22745,-149.55548,-73.3,182.67575
-9.5017395,-107.584526,-9.9,243.58707
-51.11742,-111.90148,-64.1,244.3884
39.092823,126.349495,35.9,130.7676
-21.919588,-157.05992,-20.1,201.36948
-61.96766,2.077493,-68.6,0.3696223
23.058119,53.40009,25.5,62.570488
57.291855,113.04131,48.1,133.16855
21.876963,-141.75212,24.0,207.05899
-49.208767,55.27737,-42.6,62.084137
-59.781136,-60.397873,-71.8,268.51324
-54.43168,-6.614239,-57.3,348.77557
55.796124,-125.06572,58.6,214.04317
35.080444,106.24303,36.2,128.73193
-31.52503,-105.35092,-36.5,252.07248
-0.043716125,-162.89441,-4.5,215.3329
0.40388566,-79.48601,11.7,272.10925
0.5075665,-52.25372,-2.0,306.6323
66.48553,-112.053276,63.8,230.60913
67.98866,52.469147,63.0,44.92392
-17.097178,-105.298416,-18.6,258.37622
-54.498997,75.78722,-63.1,96.172005
56.047375,47.82619,50.6,49.99786
-1.2732886,-8.056178,-5.0,352.0549
71.91789,63.622234,74.7,62.926655
-85.94796,-101.92106,85.6,242.01918
14.657419,-7.105113,17.2,354.41812
26.362806,-112.00221,24.4,246.45956
-68.121346,-121.91952,-76.7,203.1356
-55.38529,176.03833,-51.0,170.60464
-45.47261,36.97267,-43.3,37.96604
37.9304,-63.888157,41.7,289.1838
-57.592434,155.74176,-64.6,183.30322
73.29565,-33.87192,79.6,317.29514
-23.342173,-27.952765,-27.4,332.58282
-65.17742,73.91703,-64.5,75.775055
64.12488,6.549323,56.1,7.1671505
41.746365,71.8082,43.4,80.59174
-49.68557,57.93192,-53.8,66.08688
36.71461,21.978899,36.3,23.4898
-12.6993885,16.67525,-12.4,20.182758
-49.51063,-9.571325,-48.2,347.52155
-41.104298,-7.0246267,-47.9,357.98108
69.167725,90.784195,73.4,117.283264
-6.154015,-87.37343,9.9,264.70667
-81.9858,-23.799622,-84.6,308.59515
1.4411752,102.874756,0.8,114.29749
-36.501312,113.85381,-42.0,125.598656
-53.968956,-93.081566,-59.5,262.62857
-40.61334,-129.0061,-40.6,222.02132
72.11308,-6.832325,78.7,1.5195311
29.538477,-56.886593,33.5,296.41364
7.2930956,33.427006,8.3,42.138798
19.60668,110.12814,25.7,128.24185
46.699593,-122.77535,44.7,225.6296
11.960665,-120.37307,10.4,243.65273
84.92886,8.046918,82.4,25.803972
-65.24101,-64.922165,-65.5,300.31375
-68.115845,-182.54066,-72.0,221.66206
-71.50125,-1.5245997,-72.6,357.60898
51.979168,24.832478,54.8,29.875202
56.410217,-93.3649,51.6,260.0331
28.900318,-70.64609,28.0,274.8551
-0.4481274,44.22055,4.9,38.388252
-37.29773,121.62984,-50.0,130.99896
-45.755634,4.784234,-47.0,13.908098
88.49169,-42.987617,89.7,297.64584
6.575977,-4.123383,10.9,351.82675
63.390263,-62.449013,72.2,297.4841
72.48348,79.23744,72.9,104.44293
48.952896,-141.38683,54.4,200.30391
40.120293,3.6525621,36.7,354.82407
11.475115,-67.417465,19.6,281.85275
-27.536585,25.083176,-29.3,25.831043
55.93243,159.04797,53.7,166.19885
9.324274,1.4948039,3.2,2.5559819
63.86652,-183.79695,74.2,167.03548
29.031076,-18.337328,32.5,336.99582
-46.59152,50.67227,-47.7,61.16858
61.478447,163.7962,71.4,168.94247
10.765881,55.50041,21.2,57.754784
-5.5288777,-91.26092,-9.8,275.50714
-8.15279,94.11609,-8.9,107.37749
-69.96148,-119.96284,-72.7,257.4888
-77.5565,-47.205692,-75.7,304.75803
77.16725,-70.90287,84.6,304.80554
-5.7235,154.15224,-9.9,179.63652
-46.23918,71.7258,-55.8,81.742584
-48.453297,-108.49112,-47.1,255.02487
-32.405903,80.91814,-36.8,99.95516
-72.88809,127.07253,-76.7,148.59741
25.335625,21.649492,21.7,21.993584
-66.108574,63.47838,-87.9,106.04935
-20.027296,155.57198,-17.4,153.58075
-71.6943,82.491875,-68.7,132.53014
-64.56538,-22.718187,-81.4,7.413156
47.30425,-156.64323,54.7,194.64659
-19.6972,3.2041621,-16.4,2.428158
25.01201,129.97406,22.3,146.44508
51.737457,-156.26344,63.6,188.42148
-41.521557,-177.89648,-39.1,197.13525
-42.985397,-156.47783,-42.2,199.12798
-13.584722,23.28144,-10.4,25.896439
24.423752,-14.800075,81.0,36.306564
53.798885,98.13403,51.8,103.50123
71.121414,-136.50548,73.1,213.7582
-30.659348,-150.47884,-31.7,196.80818
68.332695,93.48537,73.1,109.06452
-4.9849205,3.984508,-2.5,359.3025
-34.97144,85.21193,-38.9,106.49822
55.584656,106.30452,61.4,114.16086
-20.987658,-88.83789,-24.3,284.85913
-8.641741,32.668648,-6.5,35.76049
-14.817122,-132.68788,-9.4,224.9093
64.95843,-50.801796,67.3,279.54456
-31.582674,63.08354,78.0,64.176765
-12.418089,109.9956,-15.9,118.09893
64.94139,116.2507,67.0,125.02885
40.324184,77.67491,87.1,152.9529
-66.62317,64.30542,-67.6,67.38838
-62.462017,-50.611473,-63.8,287.81818
11.93914,-99.78874,11.6,255.98668
-29.710747,145.18709,-30.9,156.55249
-80.0084,71.702225,-77.0,72.01162
-76.873634,-194.30688,-85.5,175.01924
-4.98792,75.81853,-7.8,94.18292
10.25232,-125.06858,8.0,230.56702
-65.91691,-74.86078,-58.4,279.4786
-63.13226,-19.0743,-65.6,328.38196
-21.864246,176.6112,-19.9,187.3568
-61.137287,-154.47961,-67.6,177.87442
-7.1326795,-55.207176,-85.1,305.48874
27.615957,97.4875,33.4,115.97938
-5.8020945,47.32392,-8.2,61.802155
-67.66477,87.56052,-76.1,127.21072
61.622276,48.424065,69.8,57.74414
64.3203,-35.78481,67.9,315.80136
-47.718468,127.8558,-47.3,146.20818
-42.504173,2.0345566,-48.3,4.683955
37.219337,-54.59701,41.4,289.22104
-42.987873,-77.16964,-41.3,285.4024
11.6655655,147.41812,12.9,149.8294
-43.854435,169.4866,-56.0,177.04117
40.246643,90.24359,40.5,96.30348
-73.3501,-132.18976,-68.9,242.97046
-46.74639,131.83772,-52.8,143.50478
19.901346,-85.90384,22.7,268.85434
74.86725,122.89396,85.0,114.96091
-61.992596,-68.612335,-62.3,289.47287
-67.57239,-43.34387,-81.6,317.26956
2.9853501,-72.61507,7.8,278.80942
-67.17554,-122.37071,-68.7,231.71445
20.111103,-5.000893,16.4,351.12375
-51.19197,-48.86369,-46.3,299.8892
50.351837,83.93031,48.9,96.586555
48.624035,-65.35237,52.9,269.33203
57.324726,-157.77763,81.1,193.89783
57.350567,71.553604,53.0,75.27643
11.986753,-74.20098,12.0,270.09113
-11.906185,-43.40006,-9.9,312.97543
25.453558,72.156456,27.5,75.27496
-45.032402,-15.297153,-46.3,349.7655
58.955433,143.97305,58.7,155.70903
-65.05669,-34.407555,-76.7,318.85452
-48.10731,26.392246,-53.1,41.15058
-17.898672,-43.8239,-16.0,311.6775
68.18899,-121.74615,71.0,215.49025
-77.04527,-140.84418,-87.7,228.7991
35.42994,110.38157,40.8,121.8651
29.47859,-114.72162,28.8,230.56491
54.47902,13.861843,56.9,16.875183
-46.143604,26.505976,-48.1,29.24472
-11.325642,24.448427,-15.7,26.613308
72.77155,-109.84405,79.9,222.42108
-62.30223,-166.03091,-72.2,166.68376
-66.59906,68.488335,-71.7,60.406586
-41.337944,-132.83426,-41.9,224.48312
-65.21843,-151.71498,-69.7,222.08162
-62.062267,83.45547,-67.8,91.82982
26.382603,-33.756474,25.6,316.71713
79.78661,-73.594246,81.6,299.7482
15.42914,-149.1391,26.1,195.08499
-3.385296,170.76079,-7.6,193.93733
43.79423,-75.21489,51.7,279.6488
-33.867744,-170.56279,-29.9,180.55481
72.1451,101.98857,64.0,104.803215
47.9391,-122.477165,37.1,224.07372
-51.337547,60.68539,-51.2,71.10229
68.10459,143.38033,63.2,151.27565
-54.605206,-45.65545,-53.9,314.71677
88.56981,34.41823,86.0,5.766035
48.328342,144.02611,46.1,152.4317
49.714184,-33.97771,48.4,317.8183
-41.768856,-115.835526,-47.3,261.23398
13.079135,133.17313,13.9,132.47705
40.154034,-160.60304,44.1,186.94524
40.938976,85.96789,38.0,89.65439
-72.6355,-82.28048,-81.1,280.78268
55.922928,-6.358617,59.2,350.41174
2.3426342,-29.864676,-3.5,312.2132
-19.215063,-44.260857,-27.7,312.78992
-15.791381,159.9717,-18.0,161.54282
34.87557,-28.453588,28.6,326.02554
60.002033,86.89714,57.4,88.073845
-0.37709972,-11.563693,9.1,346.79004
60.31311,-12.548303,61.3,336.97836
-50.993973,91.177925,-54.1,109.56945
32.51486,173.21956,36.0,181.26118
-3.5567896,-58.78966,-4.8,299.787
-27.625914,55.903206,-29.7,66.97267
-40.328518,89.360565,-42.2,87.74958
58.334545,-184.73647,57.4,160.04697
-72.03862,-25.07158,-81.2,16.94796
3.3439243,166.52533,-3.6,208.33711
55.154446,74.41694,-86.5,91.917274
67.94816,-153.8972,83.7,142.53894
-59.929615,-65.45787,-56.1,293.01883
-59.55091,19.358263,-86.3,251.94666
-21.27967,21.905773,-19.5,21.59614
-24.569117,-140.87851,-27.3,204.38992
-63.323666,-17.188478,-70.3,317.25873
40.64198,34.687405,32.8,33.986927
76.49626,-74.94347,78.6,304.4677
37.144962,74.83472,40.7,80.21525
-69.19938,112.4289,-88.5,88.992874
-17.688745,155.72229,-14.6,144.51228
74.56289,71.08471,82.1,68.84809
-39.47858,-98.735306,-36.3,265.31833
-61.61104,-88.97252,-70.5,273.19058
-48.862667,40.280037,-44.3,48.661274
-55.78329,-102.37586,-62.6,262.17636
73.67169,63.5439,73.6,71.25751
-72.82636,-141.00786,-62.2,223.16568
-46.728336,-66.266136,-88.3,357.2009
-23.480257,164.09647,-27.6,171.04607
66.231415,157.82333,67.1,163.61922
15.039273,156.1706,15.2,181.56895
81.92899,79.44548,-87.9,131.05469
43.124344,-135.41042,44.9,211.2893
42.38992,-106.62252,39.6,236.04608
61.427254,-23.321135,63.5,333.93872
-41.873505,-114.65417,-85.4,206.26537
-18.006062,146.1878,-22.1,161.32704
23.864372,49.944714,28.3,50.309303
2.811198,-133.17784,8.3,223.48764
2.3243093,-80.758896,-1.8,260.45752
-71.466736,-53.13767,-89.6,207.1864
-23.89512,11.536096,-29.2,15.336741
-14.896551,-35.064674,-10.7,329.1857
67.750404,15.858085,70.6,13.7581625
-49.24479,116.4438,-41.9,136.59216
-24.253222,133.80992,-33.6,139.50572
19.397291,19.631332,21.8,22.407145
-72.683586,-117.002205,-82.0,213.87453
-78.04605,-116.81389,-76.6,248.19423
80.56076,1.199565,87.6,157.26212
-22.165255,-135.3594,-22.7,222.25899
-20.653984,178.79886,-18.5,199.81277
59.201973,-97.83154,65.0,255.33711
-4.075204,-42.90632,-9.6,307.5773
-75.17349,102.73546,-81.8,161.48647
4.682853,-12.872738,5.2,338.7823
-51.564,17.532804,-48.3,19.728148
70.637024,-67.59747,77.3,318.613
-37.47894,144.84758,-39.0,147.7435
-75.191,-72.34541,-85.8,217.03557
-66.10699,42.468487,-65.0,49.812096
17.87943,28.84604,15.5,36.464832
-85.85309,-171.06606,-82.9,331.7774
82.942314,-71.00195,90.8,349.67923
-31.714968,-95.19625,-35.6,259.1569
54.5994,-53.625042,53.3,304.39526
7.4070125,-23.677359,-88.0,52.74501
62.14264,98.6747,74.7,110.46186
-4.0280743,49.47727,-11.1,59.224026
12.496341,-35.630634,-15.5,325.67868
83.98258,-134.17235,83.9,201.28459
24.837788,46.609787,19.5,56.170555
-0.71089166,-12.736154,-1.6,338.6361
40.562103,-151.28746,40.2,185.61687
-16.895176,-164.4633,-16.2,170.2724
-22.62606,140.11076,-23.6,143.45016
58.697693,76.51546,69.1,77.79064
-77.00163,-144.19057,-82.0,257.02728
13.299467,-131.1525,16.4,228.38025
-25.210754,-127.91778,-22.1,232.37567
20.6045,149.83138,22.0,154.42328
27.015484,94.83621,31.2,107.59542
-52.437294,43.187363,-67.4,47.63978
-22.393396,174.70245,-26.7,194.21938
-61.599033,-42.743065,-68.9,313.96335
4.633606,2.7786543,7.5,356.43826
76.78402,-8.9218235,91.7,261.8269
53.021744,133.10017,57.8,147.52368
80.08622,-44.244698,80.7,329.83072
54.05268,46.73171,61.9,60.317566
-81.8978,-21.009827,83.3,321.1574
-71.66575,50.716465,-79.9,52.18966
-2.1962721,155.39453,-2.8,169.85675
-18.724741,88.22057,-18.7,94.891556
-60.816048,-70.20488,-64.0,280.7844
-32.92442,-18.10311,-32.0,341.6947
-21.458864,-155.96765,-22.1,201.7633
28.335394,-24.852613,26.5,331.76474
18.167078,-39.17996,-83.4,82.00389
45.96607,163.86343,42.5,169.61143
28.253895,-156.88463,25.1,191.83446
77.120346,73.7453,-88.9,319.38687
49.74148,170.33702,46.1,179.70291
-24.55739,99.22945,-25.1,91.15543
66.451515,45.25329,75.4,45.772377
24.635496,98.265,25.7,97.947975
6.572569,-143.3348,-0.6,215.07652
-52.382195,113.49901,-47.6,118.39264
-80.668144,-164.2408,-81.8,230.8642
-3.69932,49.67979,-4.8,51.717068
21.115843,11.166817,26.4,8.866026
53.30506,10.324879,55.1,13.230066
-74.41733,29.102526,-74.8,29.495737
-23.428362,117.18373,-23.3,121.003204
75.74845,-189.13698,80.9,175.99777
56.97932,-128.91896,48.6,219.64932
47.385193,-41.41836,46.9,317.376
10.08196,176.10924,-15.8,185.80287
14.053827,-184.65787,-78.9,222.82518
-42.291775,-73.35198,-41.0,271.96118
-18.378155,133.98445,-18.5,145.26666
35.91988,133.4157,38.8,145.05975
-15.84298,21.966015,-19.3,29.403387
-64.77666,41.3255,-62.0,27.000284
73.32353,75.19126,87.2,96.55625
40.867638,-110.755005,33.4,249.36284
-30.702404,29.392138,-31.9,37.78187
2.762071,-13.494205,-6.9,339.11044
-65.40683,2.338618,-71.0,6.4211946
42.35613,-158.42885,38.9,175.07988
14.618797,-53.328407,17.3,296.89066
-13.138272,138.01837,-6.1,147.15178
-5.2992883,-34.28825,-3.2,323.7658
69.50096,-201.04092,74.0,174.55922
9.957429,-144.53267,16.0,207.14522
60.248047,-50.318577,66.0,298.1426
0.5283519,29.198133,0.5,27.448809
-22.20635,-13.038118,-17.9,347.30664
-48.600784,-81.40951,-50.4,273.9818
14.892681,-46.065365,13.5,303.93253
-33.667984,38.960907,-32.3,50.289394
-13.785857,-89.91422,-5.2,266.2012
63.802605,-104.894394,68.4,239.13222
37.796658,-57.39494,42.2,297.69934
-51.29307,-39.75173,-44.5,311.18738
-47.131046,126.7732,-51.9,135.86469
1.8603392,155.1533,-7.5,166.8415
-58.906788,-61.510456,-69.5,304.60324
52.93787,7.2682962,54.9,12.332122
-13.5636835,-77.56799,-13.8,285.65906
29.540056,-113.29668,31.4,238.75546
81.87045,24.082785,88.9,113.72148
1.6679994,164.18338,-2.9,208.28079
81.91232,-61.90911,90.1,217.60603
-14.318403,63.02854,-18.8,80.06232
53.638786,-114.3464,59.1,226.8791
53.772667,78.02239,56.0,85.916595
-10.788649,-60.86274,-14.5,285.25104
-54.26456,-175.57056,-66.8,211.35559
59.581936,104.46879,55.2,114.38685
33.89301,34.37564,34.4,32.72262
-33.38859,126.69255,-38.0,139.85567
-68.86287,-171.97456,-70.8,182.55391
-54.52311,-41.257214,-56.4,312.47534
73.55108,-137.24236,79.5,190.71321
-51.33465,-61.619907,-56.4,283.93018
-59.52333,4.3399167,88.9,270.86145
34.17874,-48.639076,38.2,301.73093
-45.7058,-28.038355,-41.6,334.79132
-37.724472,-125.119774,-42.5,220.1863
-71.35664,67.07247,-78.7,109.6781
-1.9048852,-138.92891,-6.6,225.42725
-55.603996,-5.985404,-57.1,6.81427
-71.2034,46.27837,80.5,356.05673
-31.428974,49.788498,-32.0,64.13802
75.6602,110.61743,78.4,157.68388
71.98152,125.772766,66.4,144.91747
53.95932,-152.61319,47.5,184.01953
3.7829092,29.539839,7.7,33.12723
48.705208,-139.98573,57.7,194.54433
-56.25423,-62.005806,-64.8,305.39557
42.08656,-22.43402,40.4,335.76892
-61.893078,-128.9897,-68.9,244.55544
-22.193037,-105.21328,-19.7,256.61218
68.45463,-37.707485,70.7,302.1046
72.8884,-77.99275,78.5,245.40019
-55.146984,148.7987,-56.1,162.84396
11.988192,-131.96126,15.9,236.63243
22.424583,32.96609,22.3,32.35547
10.934236,184.45201,12.7,199.94383
4.868907,-91.0782,6.5,251.65422
-60.526604,-42.048355,-65.0,312.48425
1.926699,110.04817,0.3,139.04022
73.99959,43.93085,76.5,43.99525
-55.0401,147.44753,-71.2,152.70502
-26.360563,-90.04894,-26.8,272.1832
50.24442,131.97353,57.1,137.12558
17.559418,-146.25977,14.8,215.78233
-11.407645,-98.72314,-15.4,262.7016
81.82849,-36.45083,82.5,321.87637
-17.403273,-46.42054,-15.3,318.8496
-45.99598,-28.678146,-42.4,324.39975
-72.06377,-57.758232,-84.6,294.57242
72.13717,96.92009,67.1,87.124275
54.496548,-18.489992,58.5,335.74673
54.163418,-72.04121,55.5,267.91083
48.98402,98.61883,48.7,112.333
9.652439,52.673862,11.9,68.23651
2.5151665,-141.41673,5.3,208.95021
43.172066,-87.851105,45.5,265.96326
-40.631454,117.94892,-49.2,131.00816
-16.760975,67.166504,-20.0,76.52785
-69.910934,-122.02504,-77.7,212.96834
-53.810318,-111.04229,-58.0,229.51735
16.851303,111.90154,0.3,117.455154
60.259285,93.071396,63.9,90.65954
65.54975,33.6157,67.0,34.721703
33.496323,10.556441,35.8,11.427133
-45.397408,-25.3026,-46.9,334.5642
14.21313,-59.257996,13.1,300.0236
49.45741,146.61996,56.8,158.36148
14.681136,-128.39667,17.4,248.04399
-31.969603,12.931935,-31.1,15.725492
-62.375053,-17.29451,-66.6,340.83438
-43.395817,97.5923,-49.4,122.438675
16.24076,-39.251072,18.5,317.16528
-72.80357,-138.933,-72.9,219.89992
11.795349,36.997223,13.9,40.352757
-40.49095,-26.54382,-34.8,327.75125
16.836363,124.48449,15.5,130.77658
62.132526,-80.62654,66.9,267.55673
73.37077,137.35042,72.1,127.25096
-3.6419113,-10.265693,-4.0,345.95166
-60.45341,127.3851,-67.0,135.24457
77.21016,-41.84477,77.5,303.98386
58.033554,-72.27291,-84.7,133.74255
-55.184628,158.59819,-62.6,183.28595
-36.78341,39.468037,-32.9,48.835667
21.7642,146.73082,21.6,161.08705
-19.182076,-47.482117,-21.7,308.54266
-2.2753775,142.73653,1.7,162.94653
2.9552813,170.84987,-13.5,208.68321
71.58665,93.79167,67.7,126.8548
-60.438236,48.94845,-69.4,49.655804
17.508081,43.416714,19.4,41.616913
70.2742,-157.0371,-89.6,142.42693
49.18241,-63.05635,89.8,305.8416
-17.667948,-103.097595,-23.0,248.93666
76.411705,-141.611,76.2,212.7219
-50.99069,-70.61636,-58.0,286.40265
36.012875,-149.15433,39.9,202.41238
62.34163,-78.77459,68.3,275.01462
36.029247,-122.88417,33.0,232.41023
-20.98258,60.5104,-30.2,72.44845
20.2005,-154.94864,21.9,193.58205
22.117836,50.560535,23.5,60.376244
-25.913948,-108.02312,-28.6,250.77232
51.392914,96.12142,50.8,99.54614
60.289474,86.70071,62.2,91.055115
79.743744,32.527935,-87.4,15.193009
10.951214,114.90007,10.0,124.47206
21.724936,-152.57007,23.6,195.6016
53.519276,41.788467,55.3,47.160786
53.97036,149.44571,59.9,166.77516
16.61681,153.08107,19.6,161.29015
-3.9484656,-107.8685,-6.5,234.46588
-26.685402,12.645188,-31.5,16.488594
-70.45723,110.199234,-73.1,129.12256
70.33972,-28.95481,75.0,289.31918
-5.022527,132.84822,-9.2,142.63283
5.447175,160.81447,-0.9,191.7927
-21.455645,102.11183,-28.4,136.59521
-47.899906,-62.62334,-51.1,287.46432
61.783123,-101.503296,55.9,261.0787
-47.519276,-52.884426,-51.8,304.29974
46.047485,-111.226295,54.0,239.104
18.719088,180.64447,26.2,188.30289
36.862812,49.14585,35.0,49.985985
35.517326,-51.477383,-88.6,32.99752
-14.113855,158.0453,-14.3,167.41957
61.479767,-157.81427,62.1,189.24982
-25.549238,-101.83654,-22.1,251.42345
51.483555,41.553986,55.3,42.30056
-22.135857,-143.78648,-24.4,203.18065
-46.63015,-108.70752,-45.2,254.2408
-30.079117,-94.01733,-34.1,252.4713
-26.59364,2.1238265,-26.5,5.9704037
19.86424,-151.84761,22.4,197.37917
-19.721815,155.1535,-18.9,164.71303
-2.8651073,-5.9419594,-6.4,346.22372
56.8136,-103.68689,60.8,243.23526
6.278692,168.88455,10.9,191.34225
55.634758,171.05702,53.8,162.2973
-39.674004,105.45445,-36.1,115.785484
52.090443,-120.65576,51.7,228.56282
66.75309,46.76846,76.0,53.304317
-43.472168,69.00173,-43.9,74.42982
60.35598,-148.23775,61.8,185.27599
39.18664,-105.60889,42.0,254.79347
-74.35491,-155.3785,-76.3,239.419
23.258213,91.14084,23.0,101.56116
19.99691,179.31657,24.7,187.6238
7.5338902,96.6929,6.7,86.76877
74.24359,10.594444,79.0,18.845308
-26.727394,-137.09598,-28.9,208.29807
42.791805,-36.454884,43.4,314.92404
69.92377,-46.90428,71.3,277.88782
0.77168506,59.327625,10.1,66.8744
8.013213,66.52688,9.9,82.77617
-22.731806,-26.659512,-26.0,327.58664
54.57162,-33.325245,65.8,332.4226
37.283527,64.1104,35.9,73.33451
60.741306,-39.640244,66.2,296.93536
69.44463,-110.29014,75.4,237.971
-75.29123,-151.06007,-80.4,210.44627
-45.130108,-60.134464,-38.9,299.8801
-67.87814,-144.4953,-61.9,230.95872
77.51729,-33.433407,90.9,115.28098
65.65899,-119.133255,67.6,225.16309
-50.04565,102.508705,-60.7,108.548416
48.741653,-132.74394,39.0,221.12648
71.9387,-78.24851,-88.1,6.6593156
-69.27474,70.30147,-69.2,71.62915
52.058475,-21.92423,58.3,338.31256
-26.240532,-60.87237,-34.0,296.55325
57.49333,65.61875,52.8,72.182205
-36.790398,-124.49946,-35.2,234.59753
70.15762,-116.723724,83.1,266.82367
21.247936,159.02449,22.3,173.32777
25.416634,-95.69918,24.2,257.96487
39.43205,-131.70912,42.4,210.73601
-59.60373,4.7895546,-65.1,6.6824074
-35.968838,-111.81355,-35.5,253.05515
-42.017826,53.169098,-53.9,60.335396
69.38634,47.364998,70.2,42.65906
-20.577654,10.034209,-23.2,12.014151
73.26089,85.3192,79.8,124.26014
-60.581535,5.7676287,-69.7,6.5532055
62.121944,30.147982,62.9,30.05427
-20.613953,142.63042,-19.4,143.69595
-11.006639,-121.97348,-12.2,242.09976
68.516945,29.43441,76.2,45.02943
-42.133923,-24.299566,-45.3,334.76605
6.9433794,-128.36949,9.6,230.2366
-16.027628,-136.34514,-20.7,208.78961
-28.108734,31.560257,-27.1,28.653399
-72.26772,50.661797,-79.6,43.23848
-11.908448,82.95124,-13.8,99.49972
-8.224447,40.73712,-11.5,32.692577
62.977398,-19.535583,61.3,337.4063
1.9428157,176.6284,2.3,199.56258
-48.977074,-48.076416,-47.6,310.0747
-81.72413,54.943855,-87.1,302.64474
63.107597,86.52283,61.1,91.46184
-12.228033,-11.686667,-13.0,341.65088
4.002509,-101.46854,2.2,244.46753
83.644295,-50.627525,89.7,353.9625
-30.981033,100.42308,-26.8,103.569046
63.852684,14.562955,-83.1,100.84769
48.049564,33.3857,46.6,32.862774
-56.84775,-159.71083,-67.4,194.00636
-12.622015,-64.22451,-15.1,288.41013
-78.24908,-21.66169,-77.9,308.19678
-18.472025,-77.62146,-23.1,284.2118
51.47952,-85.75599,50.0,262.0685
-47.236103,71.31884,-47.5,93.16555
36.458084,50.158672,33.2,53.051445
-4.681048,-128.42133,-9.2,239.9217
35.491234,16.173801,40.0,12.326335
6.7633266,-91.892715,18.2,264.6302
-20.674284,37.135727,-26.1,44.307003
39.61099,-5.5215592,44.9,353.8184
-69.840904,22.611467,-84.3,76.02699
-29.582067,-105.21427,-30.8,260.91336
-30.500942,159.67725,-36.4,170.06013
-9.559387,54.963776,-13.0,49.690765
-28.566576,5.7772045,-29.8,10.846247
-8.880926,-83.98809,-8.6,275.6856
-11.549645,129.88277,-4.2,147.64682
57.20818,2.0345075,57.0,357.62088
27.307924,101.57152,32.8,115.18379
-36.913643,108.72944,-35.3,131.30333
52.93098,62.434055,52.6,73.30493
70.24695,3.8414395,70.3,349.41492
14.018773,-39.59289,22.3,309.92987
71.07196,-36.680176,68.0,327.5517
35.624187,-117.60587,35.2,232.79684
34.757103,162.77177,39.3,167.17078
