Pred_inc,Pred_PA,Real_inc,Real_PA
-5.7918634,-82.45318,-6.9,265.8876
-18.477625,178.97403,-19.0,172.92746
4.846097,150.02614,4.8,156.86827
-4.2282143,7.3363276,-8.1,15.126618
-54.39054,-154.26286,-63.0,202.24661
56.98362,88.59935,57.4,82.1049
-72.44531,-104.58869,-78.5,284.0924
-57.525974,-94.23361,-86.1,24.618507
-65.65153,88.028595,-83.7,113.85047
71.88096,194.66145,78.9,190.54552
65.55492,-137.4676,58.3,208.21564
30.523851,-145.93855,30.9,197.88266
-36.024456,60.251965,-41.9,71.19928
-40.14408,-81.580734,-39.0,269.3794
74.901955,143.229,-88.3,148.9896
71.36166,-68.53293,-68.7,334.85092
20.821394,-115.15256,18.2,239.70473
-35.48493,26.41603,-35.6,24.443804
75.31159,-167.36412,74.5,224.53218
28.144108,135.01411,27.9,128.35779
37.27653,63.44178,35.6,56.602123
73.78391,149.51318,79.2,115.37554
10.60313,95.40594,14.3,96.4162
-38.902157,145.74968,-44.6,152.67268
18.80779,82.918205,19.2,82.637886
53.084747,-110.76434,50.0,233.44197
14.665808,160.52936,18.7,159.20213
-7.5324006,-87.6252,-9.1,271.2144
-75.22125,-145.98244,-78.0,190.41144
-18.248339,-97.0749,-21.2,252.93633
-61.832397,13.189838,-65.3,25.11249
-29.16185,-132.93819,-27.4,219.1788
-36.84749,-10.511915,-37.8,352.14728
-71.537796,48.4138,-86.0,4.3152456
62.04123,-31.106142,65.2,305.34918
-30.626661,-46.150455,-36.6,315.98465
43.67413,-13.877473,43.3,320.52313
-65.571724,-86.01439,-63.8,262.97473
-46.95964,54.56464,-52.6,82.322426
0.040740952,-150.28265,1.0,193.48038
73.130424,-0.106915236,75.3,339.08246
-42.7627,-10.862735,-42.5,354.32538
44.599144,-89.742775,42.4,253.72363
54.213745,-76.97599,51.6,270.26172
21.685375,94.93393,22.0,94.22012
-21.901281,113.534546,-21.9,114.10423
40.62835,-24.790241,41.1,327.64703
16.141943,-4.678806,17.1,324.90997
-64.52268,133.11415,-68.0,175.20993
10.363217,166.52058,11.7,173.00006
-22.40048,91.35231,-26.6,102.35249
-72.877464,165.3396,-77.2,210.17195
58.2085,-116.049774,65.0,232.2747
-38.89838,-1.3696526,-54.0,1.791677
52.82949,193.43149,56.4,183.7622
24.83925,12.0230875,22.7,357.31076
26.9085,-73.36803,37.3,275.90244
80.11519,29.65309,80.2,16.417881
76.70241,197.02016,75.2,189.80844
5.692848,88.427444,7.3,86.18913
-50.096375,16.023745,-50.1,33.114902
45.494995,14.062544,46.0,9.370449
7.209702,-17.720427,9.4,338.44037
87.0428,-52.82592,-86.0,99.70419
52.126247,79.324875,53.3,71.15084
-45.966927,131.57478,-49.7,141.20277
-16.999128,-22.481115,-18.4,335.31717
74.32193,-22.997274,-87.9,354.2212
22.669716,-150.27464,25.3,199.95993
70.10461,-108.47598,77.5,260.90268
-78.01651,117.859825,-83.8,107.01213
-45.039413,11.510452,-44.2,14.515045
-63.424408,186.20361,-64.1,207.61366
35.065487,-59.871185,37.7,291.69778
35.807102,-73.88809,38.2,273.92816
-7.6607857,166.31241,-9.6,173.08224
67.72984,-34.20599,-84.3,15.096941
22.569338,-38.74592,25.5,314.0489
-70.40195,-73.070206,-89.1,218.97433
-71.640335,87.548706,-88.7,72.405365
53.255116,36.08956,-87.2,57.21928
-59.125893,29.423393,-61.6,30.05667
34.229378,-135.21399,33.7,205.70717
5.138146,96.66302,9.9,85.22262
-76.31896,-84.075966,-84.4,232.77887
20.934471,-71.428825,22.3,290.0895
-4.3593893,-45.621532,-5.5,306.19302
10.823265,-116.01513,11.8,242.40715
77.185684,-93.85543,-78.8,230.69128
55.91585,183.88394,52.0,182.38028
21.853626,56.847023,23.5,54.03737
42.90898,23.098587,47.1,13.784961
-8.184052,-99.75578,-9.9,258.02747
67.25192,120.39882,72.1,99.5244
-64.57231,-17.137915,-81.7,352.82413
74.17494,-80.29056,85.6,344.84943
-33.56623,117.45302,-37.8,120.480415
77.01955,-116.09804,78.9,262.89554
-7.6613784,116.63275,-9.1,105.06279
-10.845074,53.840946,-11.6,51.44611
-44.799694,30.210371,-47.4,38.941555
70.04076,52.18903,83.8,49.72913
-5.3639326,-30.68549,-0.9,316.707
-43.41785,-56.292694,-51.4,311.86505
-55.989754,103.67275,-59.7,123.07889
-11.519072,-113.21219,-15.0,230.13918
-9.00446,-120.972885,-11.3,232.55356
69.51358,-41.869164,-80.0,334.27054
74.02001,-113.45897,87.1,155.7943
-67.05446,-94.40654,-72.9,306.19824
70.11218,37.356525,-82.6,47.48557
53.27739,-11.764535,53.7,325.7352
27.782389,101.616684,31.7,101.80446
-67.242744,1.9331362,-77.4,23.36206
-33.82273,-131.7804,-36.4,227.47725
38.299004,130.23445,39.6,124.46754
-58.746002,-70.629105,-65.5,293.8956
0.09939162,-19.073614,-1.04e-12,340.58847
40.31815,-125.27469,41.6,213.09375
-73.77815,97.481575,-66.4,94.04082
20.70304,1.770948,21.7,359.81314
40.465492,-101.06795,-84.5,53.063637
-65.62678,36.229607,-64.8,64.7664
-14.347582,-64.54676,-19.6,304.05664
22.18083,149.45529,29.0,142.01529
-5.9550133,58.78448,-6.7,46.546574
52.563828,-77.95526,53.0,267.77026
-66.75431,76.96195,-72.9,85.09023
27.024448,21.381786,31.0,14.582473
7.047979,70.90511,5.3,77.47284
36.240158,-27.650051,34.3,321.35892
77.873,-112.64743,85.7,201.90384
-69.949814,-72.26283,-75.2,286.9808
54.43593,30.754564,53.8,24.879591
2.3018544,-44.889977,3.7,313.82703
41.02144,18.553343,40.5,8.259652
-50.10547,-15.270415,-55.9,358.84302
-29.400604,63.332264,-31.1,75.69129
67.69955,199.11723,64.8,195.31186
78.23158,155.75468,83.1,187.18144
48.585426,-0.091931574,46.8,354.38608
-44.736668,-115.01315,-48.9,245.99715
61.002613,45.77444,60.9,14.063237
-23.79978,-67.92939,-25.6,292.653
-59.539547,-30.167082,-65.1,353.96335
77.01889,-91.04548,-87.8,274.36526
28.701546,-75.02677,28.6,278.10587
-34.378628,-62.297962,-39.8,292.86533
-30.199839,73.85658,-35.0,82.16988
87.853806,126.460075,85.8,123.28433
89.84109,114.10529,-87.3,187.8266
22.45513,-14.871607,21.1,343.3318
52.99109,107.82793,52.2,97.44996
-19.09404,38.01487,-23.2,39.00655
-29.71485,-29.6228,-30.5,335.16205
-31.332157,45.823524,-35.8,60.035347
17.14592,-150.93694,17.7,199.83879
-64.39472,129.30411,-69.5,145.26268
15.372952,-155.41107,17.7,209.2041
91.52989,183.5546,87.9,323.46384
-48.161575,43.582226,-51.2,54.08921
13.846316,-113.89691,15.0,234.47528
-28.08321,74.600655,-30.0,78.113914
-13.09864,-105.47484,-16.8,242.69458
-34.63092,-55.937157,-38.2,306.00967
0.56917125,-80.76407,1.5,279.09094
42.751034,-142.51544,40.4,205.7176
-48.98098,192.71172,-49.2,194.29926
-39.637444,-50.78466,-45.1,312.75272
72.33435,60.93956,82.7,35.52846
4.8732576,96.84478,5.3,103.53995
-48.63625,-136.22412,-54.8,222.32571
-39.75041,175.18146,-41.3,184.15013
73.135284,50.550793,79.2,24.338188
13.705601,-95.51791,14.6,271.01917
60.71791,46.243355,62.1,43.593563
-70.359634,177.57875,-76.8,186.30165
-39.615517,106.403694,-40.6,118.56046
-29.094007,163.47545,-28.8,171.16515
-35.460583,-24.76725,-38.2,332.369
47.302002,57.23374,48.2,43.651554
10.536619,71.47288,11.0,72.638435
70.14249,-51.570576,72.2,298.1143
0.8266795,-21.925732,0.8,344.0954
19.260374,44.354515,20.2,39.858513
19.232922,171.0354,18.3,171.62642
-9.137062,25.350914,-9.8,28.286882
-1.9091959,-79.39074,-2.6,274.90933
-13.893898,7.5470314,-14.2,7.874976
-20.841675,-104.48448,-25.1,247.08826
-62.54379,58.065342,-78.3,119.689095
68.52309,-138.3999,67.6,201.28564
-10.0502615,143.37694,-11.7,138.84232
-7.6248875,-65.95243,-6.5,292.84125
-43.244495,-45.78245,-45.6,315.9382
15.052028,-38.9691,17.8,325.91858
71.12284,-135.29347,77.4,237.77148
-73.248085,0.50209916,-83.5,357.78503
-22.916693,151.82515,-25.1,150.4609
46.63689,-151.06587,49.8,184.26735
43.06436,114.28269,42.3,99.047516
57.36393,114.46141,55.8,101.067345
72.01384,-14.97453,74.8,318.44037
-13.222301,-127.37589,-16.2,227.31891
-63.67991,102.897224,-71.8,104.52118
36.417282,158.92593,39.9,157.0334
32.541775,-6.7270274,36.5,349.08304
5.3170276,99.5446,7.3,104.41418
92.66177,141.94707,-87.7,105.16662
53.77761,-106.80624,53.7,239.63878
16.47751,-46.38022,16.6,316.052
-23.39073,-3.2844415,-20.6,354.25482
-57.468277,179.99634,-60.2,210.2739
24.743708,39.503723,28.5,40.57345
-42.95336,-117.04632,-42.1,235.9941
77.12135,195.31462,74.7,178.56517
-10.864573,61.441143,-12.3,64.74558
-73.89181,11.650773,-80.8,338.13654
-26.153807,198.9784,-28.4,193.12921
59.379303,-125.187645,59.9,213.23473
65.0607,-129.9215,63.4,219.1998
4.1062107,112.32785,5.4,120.41844
2.4667559,172.85794,2.1,179.4713
42.903683,130.76782,45.3,125.971825
-43.153423,19.797369,-49.3,41.312725
-30.080627,-149.24507,-31.1,212.95512
-65.1254,172.06369,-66.2,187.26756
-25.07069,7.4830837,-23.7,9.530716
72.5104,50.470097,84.8,72.180244
-29.32515,-45.698,-31.8,318.45346
64.17033,-124.09674,64.0,204.55205
-19.674477,183.00452,-26.9,186.25064
40.474586,167.24893,40.1,192.8112
64.24696,-109.79179,71.9,234.1316
-9.108201,63.24535,-12.1,62.503197
-24.739658,168.81387,-31.0,173.56404
-51.57389,-124.217575,-56.7,235.87253
13.212858,172.33797,19.0,175.85703
-19.574703,86.916084,-23.9,96.65194
-31.583384,145.93895,-34.9,149.8479
29.862743,52.36366,28.0,44.6318
73.11885,-10.579921,70.8,349.01395
33.9477,40.3441,34.3,36.857166
-36.22239,121.20962,-42.4,132.65005
-13.049646,-149.18085,-17.6,204.35953
-72.52213,-55.755127,-78.6,306.79266
37.583878,-136.81883,38.8,216.35185
-17.537079,184.15901,-20.2,200.95923
69.86875,49.72975,80.8,61.64286
77.57388,-64.13578,-75.8,32.094845
-54.46323,-12.757379,-65.1,344.6824
36.82502,-45.413254,37.8,309.20853
38.288044,80.438484,39.7,77.63038
45.469128,94.87912,46.7,107.03538
-45.32233,61.124344,-46.8,74.796524
3.6387148,-72.605316,4.8,284.0676
-23.955378,20.40203,-22.0,16.3224
-70.05298,38.31465,-84.7,22.251575
42.019615,-135.92369,44.5,209.44115
65.107086,30.719114,55.8,28.78382
-28.145115,-87.76531,-31.8,269.22256
10.439159,-63.75864,9.4,297.43698
55.432972,149.60779,57.2,153.38098
22.381994,-62.162888,24.4,287.63312
29.999256,-155.16971,31.5,198.45708
-53.17435,-140.28902,-49.4,208.67902
38.035633,13.791749,38.3,354.0509
6.352343,29.852703,7.2,34.51986
-54.052055,-126.31872,-49.3,251.3065
66.78601,-59.651005,69.7,279.41562
-51.320595,-133.38791,67.0,222.22183
17.806063,-58.991055,18.0,297.25775
14.999793,-130.50755,19.4,221.56775
81.74723,-11.779447,-84.3,50.933315
30.730335,-152.81099,27.0,192.74551
86.82368,77.14273,89.1,333.0373
18.130257,109.86946,17.6,110.641014
-36.211803,-22.143328,-42.4,337.6822
-63.346752,-97.00676,-70.9,265.22806
-1.1865364,140.23924,-1.9,147.40807
-4.591494,-113.10925,-3.3,227.99472
-19.270443,130.9075,-19.5,122.421906
43.20388,-124.45556,38.6,219.74712
-66.04322,172.73317,-67.7,192.23091
28.591972,-130.89381,26.8,210.34338
-8.072736,148.60046,-9.9,160.7814
39.59216,86.66504,44.2,81.43351
-1.9565709,-32.546253,10.9,330.03055
82.84322,-76.53542,84.0,255.06427
45.751564,39.731907,48.8,38.14056
-14.924135,2.9480262,-11.8,3.3450608
38.22682,123.788185,39.7,116.39395
66.15451,147.66293,71.0,156.53738
20.709366,-109.53232,19.3,242.47835
73.18349,118.36994,83.3,135.33844
50.778484,80.36101,50.6,70.5528
-65.09495,131.1243,-71.9,149.28743
48.46951,58.121925,48.6,52.999725
-0.7751038,-72.7022,-2.9,280.03894
59.63762,62.006573,58.5,61.57093
-54.911404,-149.79309,-53.5,203.4274
0.550931,47.478436,2.0,45.692547
-27.285416,136.27542,-29.7,133.63268
-4.368381,140.71136,11.6,138.40851
-48.10817,112.21027,-52.8,141.525
44.82975,-109.96643,40.8,238.90277
0.38360325,8.9002,-0.1,0.7581382
-57.404274,10.579636,-55.0,16.163944
75.0276,-146.2013,83.9,185.80519
-81.49499,80.58764,-88.0,231.42598
24.843287,70.025795,26.3,65.343575
12.995065,129.46608,16.5,123.99112
-5.752433,-51.4073,-2.9,306.62875
-58.38929,-40.685177,-60.3,321.79016
-27.399155,51.54919,-32.1,61.503468
11.56384,149.39417,13.4,140.45728
-60.83242,-90.69951,-66.4,250.94965
9.04821,-68.60133,10.6,288.17352
-61.273968,14.197874,-69.4,34.702694
62.281673,10.509802,63.5,0.60519505
12.713941,-16.45576,12.6,349.4005
-57.43738,-17.527733,-65.3,351.45923
63.213795,43.69658,61.7,46.78772
-22.197577,173.24571,-24.0,172.38371
66.92473,-120.02752,67.3,234.80283
-10.712187,80.871635,-15.0,88.12397
32.873016,-128.70883,33.3,215.61125
-20.708008,-68.8784,-26.5,286.22385
-1.0769299,-43.139496,-2.2,313.087
-76.486565,-58.195213,77.6,284.8531
56.55315,-79.48168,59.4,255.21002
79.856346,-100.142784,85.2,283.49878
-2.5626228,162.29352,-2.9,166.92252
61.08879,105.93868,61.4,99.66725
-38.56975,-58.699345,-39.7,300.64655
-78.327,71.00255,-83.5,313.7804
-59.699905,-127.643585,-67.6,223.23387
-14.136882,184.15936,-14.9,180.06792
16.10825,120.361275,18.0,115.64379
30.443039,-33.602036,31.2,320.6501
76.55191,60.52635,80.5,47.16923
-77.095955,-127.95168,-81.5,211.57864
0.4112936,167.70346,1.6,179.1442
7.974137,-0.091931574,3.8,1.8990257
56.23394,42.796467,52.6,35.389385
30.172672,-149.39832,30.8,201.87692
-15.887482,7.6754427,-17.4,5.027867
-62.64585,177.8738,-63.1,188.94907
16.378263,184.01817,19.9,185.31467
27.004206,-81.02763,28.2,267.68912
-7.56498,-143.92644,-13.1,231.62392
-11.457421,129.07019,-11.7,119.02007
-67.38005,88.57989,-76.3,74.42348
-11.02473,122.60885,-13.0,118.552986
58.557735,-152.45784,57.8,207.04352
22.552689,189.54504,22.6,181.04376
-0.9532074,-22.608334,-2.5,333.51303
79.514206,-136.92976,88.2,23.53374
43.016865,57.842937,46.3,38.080093
-22.255838,-78.92851,-24.6,274.0608
75.01739,-112.70869,74.9,232.26263
-54.0697,150.30148,-55.8,143.06697
-58.627335,97.07658,-57.2,103.16768
-29.969727,-71.54106,-36.0,287.44254
39.80935,-65.54879,-89.6,194.37209
67.255135,-107.16687,67.2,230.79146
-67.27662,-132.52443,-70.0,226.54039
-6.5693717,-137.06454,-6.5,222.73375
72.29534,-89.61031,-75.7,305.25433
-40.437183,-67.65424,-42.0,288.33017
9.512119,-2.2327635,10.9,353.99277
67.56642,12.840013,75.6,13.176801
-33.688995,-6.5491414,-40.2,0.44648793
57.237644,-18.388134,51.9,343.75613
-1.347996,-44.19799,-1.8,309.70166
-1.4761809,-73.906204,-0.3,279.96347
-5.34803,128.23347,-5.6,132.21753
-50.67214,-41.72828,-52.3,326.5396
-71.9899,-27.190828,-85.4,295.1648
-31.887257,113.35012,-33.3,120.944016
-8.556692,-8.781875,-9.3,351.05984
23.36674,-119.87845,23.3,229.37544
-56.977776,35.12656,-57.9,54.17518
3.7823544,74.38229,3.4,77.219124
76.1428,67.98465,-82.4,106.61465
72.54218,-143.45157,78.3,203.83434
-29.294725,-69.02089,-32.2,291.6907
33.26247,-61.608425,35.9,297.77322
0.07174794,171.25288,1.5,197.84793
13.788294,-56.999943,15.2,308.08212
-7.8170085,-0.091931574,-7.3,356.8558
-33.44255,-132.52571,-35.3,223.16156
-28.445812,-144.5051,-28.5,216.22404
36.45584,-153.19438,38.6,191.82529
-15.639752,28.15504,-17.1,21.393219
60.612343,-51.14741,65.1,289.60953
32.649925,39.165924,33.7,35.196312
-17.449219,-79.01612,-23.7,279.75726
-36.436317,129.96169,-42.8,143.075
-66.26003,22.513645,-74.8,349.5197
52.96145,193.20845,54.3,168.09792
-69.78067,95.51051,-74.3,137.64752
54.597782,-123.26368,54.5,240.0039
75.61008,78.64165,86.6,66.144424
-68.77249,129.01056,-66.7,139.7561
-74.87768,90.09124,-81.6,88.28107
44.496048,11.989317,45.3,2.6788526
6.3605304,-70.30165,6.2,289.82733
72.222984,-116.52744,84.1,245.85678
-52.026527,31.33781,-57.7,60.887306
-30.382744,132.55087,-30.3,142.17062
-9.184019,-80.612076,-13.2,270.1994
-5.1548266,-69.02597,-5.6,281.38873
-21.299702,110.24173,-21.5,112.11325
-7.7885118,-83.562996,-11.4,291.2607
-34.917976,136.06816,-40.4,137.00304
-69.610886,-41.496895,-88.5,15.021076
29.447952,147.81677,31.2,147.77266
20.36345,79.445946,20.8,80.48748
-15.984436,132.0525,-18.9,122.72081
-60.63072,-124.497635,-69.3,245.90184
-9.378001,76.5628,-17.5,91.98314
55.783287,-36.627228,55.3,320.0248
-47.612804,-136.42003,-51.2,232.74681
-4.0695796,-126.8212,-5.5,226.57242
41.330093,-19.430426,38.1,330.60715
38.54203,-141.08667,37.2,201.49301
32.337364,121.77994,31.6,101.82456
-28.429016,29.064264,-27.9,32.98487
33.189957,91.34165,33.8,88.00618
84.75241,7.147164,-89.1,147.10057
-62.47684,-46.700237,-63.6,315.03012
-67.897995,-25.361162,-76.1,353.06064
-23.029722,30.465075,-25.3,33.548622
50.337353,32.225372,47.9,22.546665
84.26193,72.93011,84.9,53.26978
-79.18138,142.77498,-89.6,309.02527
-34.356342,120.01939,-35.1,115.9266
-61.321926,-31.10571,-61.1,344.5095
-15.8764925,85.03348,-19.3,95.544395
20.231834,37.38069,18.2,36.91701
-63.186905,14.875158,-66.0,6.9204426
66.87897,18.578852,68.0,2.8400836
-63.365105,48.883373,-65.7,57.477234
70.23135,38.99197,68.5,18.379581
13.419937,140.27419,14.4,161.85394
-30.060682,124.2582,-33.4,126.89854
23.129568,93.11052,22.4,93.09948
70.349915,57.251034,-86.1,149.12268
19.687237,51.87604,21.6,48.171562
47.507492,21.828785,54.4,2.457784
51.610157,-14.560724,43.9,328.1265
53.52632,-19.458633,46.0,326.91943
-9.03721,10.308008,-9.8,12.103814
44.401615,77.70963,45.1,68.99415
12.960335,-2.8496459,16.3,331.26465
25.606256,-37.890965,26.5,321.56006
-53.070957,-86.49835,-55.7,303.08533
-43.583214,79.27564,-47.0,85.65921
17.479935,179.20593,16.8,172.69061
25.508486,12.222363,25.3,358.6599
-73.259094,-134.92027,-85.5,196.38203
-14.341945,-108.973816,-18.0,251.926
-52.155533,121.26751,-59.8,132.56348
67.98364,86.62122,64.3,80.21439
19.39063,10.593344,19.0,9.34865
-73.56888,78.26737,-78.6,84.642105
12.966795,108.002106,13.0,115.02774
-12.64802,30.369541,-13.3,31.923151
-25.454151,-107.24575,-31.9,245.33583
-23.185104,-117.75991,-28.2,242.50323
60.593655,-130.26796,60.3,165.241
38.275696,-106.33687,40.7,241.74748
-43.602474,151.59258,-50.5,164.35814
-26.376242,149.08499,-29.7,153.13419
40.73839,186.04572,46.5,175.47142
-37.53695,19.416971,-41.4,28.001373
45.45687,-129.78506,42.8,210.76018
-18.74936,174.13701,-21.4,175.35971
-45.633354,-131.1154,-45.4,224.05188
-52.18681,-40.91524,-59.9,323.46948
67.504364,-8.345559,72.7,349.52496
-76.16162,18.731531,-84.8,308.41937
19.664948,92.085655,21.2,90.15773
-8.563436,-115.35127,-11.3,231.18456
17.452337,122.04666,23.0,121.346794
11.692902,147.9701,11.4,139.83327
69.93692,-19.172567,80.4,339.1878
-38.364056,-142.6101,-33.3,223.71388
-24.720602,-76.49976,-25.2,292.7973
50.32434,70.26703,47.7,65.000694
47.7676,115.01607,51.0,132.24625
-8.072343,161.10535,-9.9,166.35167
-78.423546,-117.419334,87.0,182.49574
64.06957,142.28116,68.9,149.27014
19.299698,-57.0706,19.9,306.11545
-8.883664,45.74319,-10.4,44.865154
-38.078938,108.70266,-41.7,110.733986
51.20154,-78.15519,53.9,265.3669
82.524086,95.47687,-89.3,233.10905
74.77763,-149.6196,86.4,67.181526
-0.15789957,169.11479,-3.1,189.0035
26.052645,-19.263561,27.7,346.49332
27.25874,45.088894,31.7,40.37432
85.20022,131.91112,83.2,130.77269
77.75307,-59.799664,74.7,286.81226
-47.491615,77.318115,-45.9,91.99927
72.4234,77.183105,-88.7,185.83797
-60.34929,-129.28233,-79.9,137.61372
-13.744659,48.4283,-16.5,46.03875
-11.376508,-117.2516,-14.7,235.08772
2.131317,78.90769,4.7,91.75934
-64.849266,76.916916,-66.3,83.60601
41.261196,-64.86265,38.0,281.8277
-42.047523,0.58210266,-46.8,17.081049
-23.185835,133.2721,-25.9,130.4135
-47.981155,196.19191,-51.4,189.07321
-22.31374,-103.95837,-17.9,260.45233
-69.894104,127.16891,-73.4,125.23764
-15.400426,-98.10331,-16.5,258.1501
-49.430347,-68.75446,-50.4,288.83405
39.64579,-77.86952,37.7,262.11285
50.17772,173.34743,50.6,155.89621
78.48164,-154.9762,79.7,235.5049
-60.282585,-36.278843,-68.1,337.7199
64.114586,-9.25818,69.5,0.44066927
18.838688,153.11034,18.1,147.21446
75.121445,-93.452225,79.0,268.68372
75.25157,59.90203,76.0,48.173504
-39.905144,52.857933,-38.4,66.722946
-70.35281,151.97005,-75.3,163.87581
-7.182528,57.33293,-10.2,55.45542
-63.99995,-114.63056,-72.5,222.75542
64.99278,106.75986,63.4,110.65738
-17.208368,-71.68693,-18.8,280.5122
20.227459,15.596983,24.3,6.7438297
-0.84746975,-144.15561,1.8,211.92567
17.186571,155.68378,19.5,149.0066
14.906011,25.226595,14.8,19.696384
-68.21076,-108.1119,-74.9,256.72305
-17.425392,10.741117,-18.6,9.540864
4.892025,-26.088188,9.2,335.00732
8.307236,121.66026,9.2,122.11026
-44.644516,-29.717806,-49.4,332.2035
61.161293,148.83978,63.4,158.57794
-76.813675,-173.45032,-84.8,130.79666
-27.672089,-88.58961,-27.9,267.4904
-4.792117,-125.82512,-4.4,232.27487
-4.1857305,92.549774,-7.1,87.74534
57.47724,-71.7357,55.2,276.30847
-60.47788,-57.29538,-62.9,298.73566
20.591621,68.20173,23.4,66.55501
-48.761,85.75597,-46.9,98.9152
63.950623,-143.94035,57.4,204.13026
31.419292,-107.89618,34.3,243.50464
56.022316,58.61434,60.2,46.97362
77.56529,-142.70685,85.7,259.85382
-36.406326,14.889239,-83.7,28.950363
78.223656,-153.43309,88.0,116.62178
-56.069077,-74.28568,-58.1,281.2326
-17.37094,-0.091931574,-23.0,1.1303536
84.7745,69.46365,87.5,34.605885
78.576004,150.52313,-89.4,189.96115
46.927612,174.36676,56.7,171.9066
67.248566,118.55375,73.0,101.67304
55.02166,163.52368,54.2,159.2329
42.056763,15.4439745,46.2,3.9651585
-59.808983,-91.13241,-54.5,271.03845
-63.43081,-77.459335,-70.2,266.45163
69.33244,41.162018,74.5,24.458942
-58.770172,33.433235,-61.1,32.53326
67.09665,-90.466805,67.2,266.6098
69.626884,-132.04288,76.5,189.499
-19.702604,32.71848,-24.8,39.683987
-19.580141,-100.19301,-20.4,259.04282
11.326724,130.56651,70.2,123.32423
19.474281,66.57421,22.3,65.81054
79.698204,-137.01912,81.8,199.12053
-33.322384,-147.8201,-34.6,205.60278
-70.82584,17.221775,-77.2,22.975979
45.99014,-28.628944,39.1,297.45517
-22.878,-139.40154,-21.5,237.14561
-23.089123,48.207684,-26.6,52.719685
51.100346,4.863167,58.5,351.66403
-71.75391,-53.47132,-77.9,282.20386
-34.223858,-69.39184,-36.3,291.471
-32.529926,43.66633,-35.0,54.22626
72.60162,134.24454,-89.4,245.29128
81.77976,95.69265,87.4,87.875404
-39.86531,-81.55994,-43.6,273.42838
-66.00311,136.93546,86.2,29.440664
-76.711845,94.48699,-87.6,42.99373
64.05188,73.538704,67.7,87.29714
-34.57203,189.19238,-35.6,190.53757
87.60377,19.127146,-86.0,345.14417
-69.868195,-64.67812,-74.2,301.53967
36.656185,-101.79547,43.3,248.35475
12.35858,-22.056488,13.1,334.0151
-6.2907157,-31.505926,-6.2,325.30936
43.16101,17.045193,44.4,4.8811445
-7.652377,156.72406,-13.3,157.18706
-36.600693,-39.654705,-39.0,314.98972
-27.815218,88.9717,-33.5,107.58382
49.92485,58.881687,50.5,41.42199
-51.53875,65.7977,-58.9,92.17956
-18.424236,160.46179,-84.5,188.59833
-72.737,147.02692,80.2,151.04926
7.83394,-20.60779,12.1,348.24557
74.97065,-85.57117,72.3,284.51956
-18.085203,-79.04895,-20.1,279.5686
16.789082,-111.12133,15.4,243.81943
15.24156,-9.09602,15.7,347.08035
-3.0211174,-73.72092,-3.6,278.898
4.8415484,-14.283646,4.5,348.08673
-35.277462,-134.79156,-39.7,222.43951
-64.14231,-130.72043,-70.9,234.26695
-20.26524,128.20245,-24.0,123.93284
-20.505701,200.6972,-25.9,190.19667
-5.9180474,84.447876,-6.2,80.06469
-11.830737,133.90102,-14.3,132.67827
50.349903,-122.649895,57.1,205.31207
-78.309555,143.38576,-81.6,190.17845
-2.1789186,177.30614,-2.8,191.91957
75.85306,-66.91089,84.2,283.92896
-39.962162,-124.97002,-40.8,243.72331
74.76136,113.007324,84.3,230.89395
-11.705335,186.7055,-13.6,192.46649
2.9453912,21.84435,3.7,22.494276
6.7680745,-13.834287,7.5,339.66486
48.547455,-84.302635,50.3,262.15305
37.648033,117.47058,42.7,104.002556
51.875935,140.9101,51.4,132.44328
51.640972,120.89617,56.1,128.38097
2.7169259,-61.855465,2.5,292.32593
-44.83562,-61.61237,-48.3,294.40576
-28.028019,140.94899,-30.9,137.05682
-48.84815,-134.48251,-51.0,225.44753
38.21019,-68.70653,41.0,285.44626
-7.806716,28.738428,-14.8,29.699593
37.584488,-57.212643,41.0,306.07553
37.75909,38.582623,41.5,29.76626
-72.51372,161.39604,89.3,281.9154
63.012165,130.6857,72.7,149.60155
-20.915123,147.22322,-22.4,137.57635
26.855515,-141.42189,34.6,216.53027
-36.06971,-30.179924,-38.6,339.36246
36.97823,181.86772,38.3,167.37369
-30.209791,79.96091,-34.5,89.298256
-61.24988,117.51343,-66.7,107.43251
-63.771088,-114.84778,-66.6,238.61577
-33.9031,47.029335,-33.1,60.67884
63.37344,-64.738625,68.7,291.02203
-53.68667,66.73962,-53.2,74.395096
-46.07043,145.7689,-52.8,161.50679
49.066578,-159.86115,48.8,182.75797
-19.161293,-91.395454,-15.8,265.75732
-48.92818,-80.20747,-49.2,273.8537
-4.0123606,-57.301624,-4.6,298.97717
74.09328,-114.72056,-87.3,248.087
60.30526,164.54112,56.6,173.4321
19.037273,-35.640305,19.3,306.91504
70.363045,-103.861595,76.9,197.79942
-12.904878,183.70149,-18.1,191.74599
-2.1819084,140.47585,-1.4,155.60338
-46.824543,77.56028,-45.0,92.183716
-16.784676,-13.446037,-17.9,343.74704
82.749245,26.930637,84.2,27.230982
-56.806675,-147.0708,-61.2,199.26556
-29.658863,44.090008,-32.2,53.13525
-71.12914,102.91742,-77.2,100.61839
47.81465,-0.08262204,58.4,351.8916
-72.28395,-118.10953,-89.0,311.32587
3.313233,-16.967087,4.2,346.5682
26.696487,141.46977,31.0,129.55042
-64.301926,152.21693,-66.8,162.16948
74.14824,77.89754,83.7,27.544619
9.636971,-132.45497,10.6,218.07867
5.282256,16.330532,5.5,12.966697
