Pred_inc,Pred_PA,Real_inc,Real_PA
-17.552275,71.64462,-46.8,77.01019
5.0535135,-21.063751,-41.1,340.6039
-59.80546,-124.78747,-87.2,192.90826
41.129578,145.6101,-66.0,117.011566
-43.254555,14.189874,83.2,355.97467
-25.172201,-4.2441144,-21.2,359.05496
3.6476521,132.00316,6.8,136.65004
8.769561,-48.092045,9.7,308.6241
-40.68357,81.4661,53.2,96.85708
-17.015814,-102.43378,-23.2,256.84036
51.870907,-83.91694,37.5,221.96617
25.0643,144.95702,25.6,143.21658
63.624878,111.562004,86.4,65.612236
25.081055,64.087685,29.1,59.350773
-5.541391,195.67537,21.8,213.42848
-40.554947,64.453026,-42.8,68.44473
5.3377666,71.39707,4.4,85.78928
-19.18879,55.37493,-37.6,54.494522
19.850962,92.66054,11.4,94.224304
-56.417583,196.61374,-62.0,215.2561
65.83296,155.82431,-67.7,181.3912
-5.7819767,9.074643,23.0,7.544282
-71.19759,137.21948,87.6,179.5216
-28.919207,180.90741,-7.8,234.88951
78.17601,78.42856,-84.5,135.47298
-5.272937,62.207367,-29.6,67.92565
41.168507,205.62044,41.5,203.51479
69.93081,195.11035,-76.1,247.60957
60.619175,-91.21249,64.7,259.0912
-10.319005,-48.877388,-22.4,288.90152
8.168245,-103.35886,15.4,249.43306
-76.354065,39.920513,-87.6,331.3788
-48.722534,140.27487,-71.7,133.17223
-55.791794,-41.20168,-87.0,320.74036
-42.34779,-63.17852,48.4,289.55518
-10.207495,24.175821,-5.1,30.127596
-14.728468,67.36522,-21.8,67.48459
7.55423,59.46959,10.6,44.720493
38.923355,159.79016,-88.6,171.46078
-61.798077,117.380646,-54.5,130.10092
2.1310308,207.39943,32.6,200.9214
18.850023,-70.428734,-34.8,284.25613
-76.22937,58.291973,82.6,25.357077
43.43894,-33.9372,76.7,332.08786
-0.92874104,56.08207,-10.7,70.64367
-30.821056,-130.75017,-41.2,233.01025
68.929375,-97.27727,77.2,239.83775
5.641679,-105.480286,-21.0,254.55957
-47.68192,-31.675383,-39.1,337.38983
-44.959625,-117.164345,60.8,225.8131
40.196228,19.225481,68.7,24.270824
69.301125,159.5638,75.0,114.73863
35.94011,130.07365,-80.0,157.20306
-49.787357,167.99329,-75.7,192.42307
-53.244198,-82.8971,-72.1,248.96901
-24.268398,118.9334,-62.8,122.06121
-40.544693,9.422676,-43.1,21.205149
20.249434,83.59587,32.4,81.33675
11.253169,177.16875,45.2,196.69753
62.6229,-115.745,57.6,207.41943
-76.46277,103.32094,-79.9,126.665146
-44.875637,-53.258873,-35.1,297.8604
-70.01588,41.25264,-84.9,291.981
3.1111138,-73.43162,-3.5,288.40604
-50.56044,115.27616,-53.5,113.93886
75.069824,0.8910121,86.6,359.7441
-42.754906,114.82826,-45.6,118.34147
-25.345325,62.248524,53.2,64.71091
-44.29227,-36.386288,-44.2,329.87506
73.362816,68.66695,-64.3,114.078316
-0.93821627,69.879074,-4.9,89.123344
28.15569,4.314339,30.7,354.3106
75.5151,105.22946,-83.7,96.89407
80.607635,62.976368,75.2,302.44275
4.994145,50.741806,22.4,49.770737
15.472957,6.25083,12.0,12.769468
-70.91568,188.74791,64.9,174.59149
-47.837013,179.15846,-55.6,197.21248
-72.227455,21.31161,-89.2,73.448204
16.733212,-90.58742,19.6,249.78925
-20.918617,-95.007706,40.1,248.91531
72.59963,-78.76067,-73.3,306.23453
3.4425628,-34.128357,-9.9,327.42606
34.13677,195.00233,-64.1,208.8635
-17.61268,66.261116,35.9,56.76561
1.8541178,-12.895919,-20.1,339.61588
46.206486,-12.038151,-68.6,351.2745
36.046394,126.77379,25.5,124.91037
-65.29858,172.1061,48.1,164.76112
-3.082038,184.07352,24.0,172.5463
-51.048737,-49.321228,-42.6,318.83572
-55.197422,4.0035996,-71.8,8.463861
-45.973972,-38.08583,-57.3,343.575
72.212746,24.338625,58.6,6.719857
-39.535633,-7.0345073,36.2,343.82043
57.7895,108.944984,-36.5,124.190094
-0.8839245,43.951588,-4.5,42.680645
9.050291,-76.77723,11.7,283.84726
0.03347066,-145.87239,-2.0,188.51376
51.920086,-86.304306,63.8,251.53085
61.68618,-55.057682,63.0,275.89676
-25.29896,69.27837,-18.6,89.596085
-62.89094,80.43202,-63.1,72.143135
50.264828,-91.26085,50.6,231.40494
13.166796,11.476589,-5.0,22.270872
-61.302567,137.80446,74.7,99.01696
-71.35173,-27.042824,85.6,327.8355
3.9332957,-19.895615,17.2,338.22598
27.751255,152.75426,24.4,151.35756
62.989826,181.76833,-76.7,180.53093
-50.649048,209.34856,-51.0,215.8552
-48.59446,-21.302774,-43.3,340.5021
34.734177,62.808548,41.7,58.94802
-51.345634,60.88659,-64.6,78.4117
69.460396,47.4562,79.6,54.53705
-14.949086,-86.88498,-27.4,266.44452
-35.73452,108.00418,-64.5,113.49494
42.427094,-39.830456,56.1,308.2555
47.146996,115.88205,43.4,109.23589
-52.747845,7.850058,-53.8,29.833906
-27.55427,18.358017,36.3,13.826233
3.2221441,200.69467,-12.4,214.00613
-34.07857,-118.601074,-48.2,251.6155
-40.518436,215.751,-47.9,226.84848
62.434383,107.761765,73.4,88.91775
-18.281086,-15.270895,9.9,337.79758
-75.08849,142.84204,-84.6,122.338615
-1.6295557,169.1154,0.8,153.04326
-4.59217,139.92125,-42.0,176.57912
-36.936016,40.814827,-59.5,47.04503
-39.389908,165.07158,-40.6,174.37608
70.47126,-32.05035,78.7,287.5821
-4.459074,-92.60641,33.5,265.31052
2.4357598,-66.437874,8.3,290.1688
14.081084,159.04099,25.7,162.87552
16.853933,-104.209274,44.7,251.84543
3.3653595,-13.80918,10.4,358.23145
75.792595,-53.61428,82.4,70.23116
-62.673233,41.833797,-65.5,35.363514
-69.82574,156.54802,-72.0,160.6727
-55.26009,-127.51356,-72.6,231.39117
49.32366,-60.066357,54.8,283.44424
-60.612423,8.887834,51.6,356.43533
10.021918,152.24318,28.0,145.2338
7.4641128,58.398552,4.9,56.714993
39.954052,-22.253752,-50.0,320.273
49.24246,-121.051926,-47.0,252.20148
-73.95957,-51.313526,89.7,147.88382
-1.0332093,101.95919,10.9,88.60159
-67.056114,-16.79012,72.2,19.434029
63.18965,146.83458,72.9,131.70831
-41.7664,-49.861137,54.4,292.7581
-23.638783,106.07327,36.7,99.10584
-4.532195,71.70758,19.6,58.254883
-23.504261,167.5395,-29.3,153.65468
53.51583,48.42725,53.7,35.434505
-9.679228,-67.95683,3.2,287.43332
-71.16934,162.45378,74.2,146.11044
33.37139,-113.29334,32.5,234.88715
-27.125957,-75.79095,-47.7,304.29892
-53.00634,44.890305,71.4,36.9423
10.017373,206.1864,21.2,212.48749
-14.205177,97.60118,-9.8,116.58044
6.6506734,-75.03381,-8.9,291.84402
64.29676,184.55618,-72.7,180.53732
65.84211,82.91902,-75.7,96.60129
-66.41396,219.63667,84.6,251.98802
-3.7542865,139.84155,-9.9,144.38736
54.2448,-120.26491,-55.8,248.92741
14.240049,178.49455,-47.1,190.31215
-16.173626,-71.728874,-36.8,294.1632
57.348316,51.07396,-76.7,58.167736
24.958862,218.88509,21.7,220.21207
-47.811317,124.83727,-87.9,89.66177
7.1121325,99.01288,-17.4,115.18163
54.98935,-117.09433,-68.7,277.7877
69.61661,26.266516,-81.4,67.41837
55.67201,-120.13383,54.7,211.22025
3.6970117,-134.1312,-16.4,218.34703
22.26307,99.23705,22.3,104.098724
37.834488,-106.02054,63.6,198.51834
-47.22073,191.69066,-39.1,245.23363
43.28772,-44.882175,-42.2,330.21072
-19.136871,-17.418077,-10.4,318.61798
67.44055,15.8642435,81.0,80.89527
-41.609745,-53.994305,51.8,282.59802
-74.52404,165.3975,73.1,162.18202
-13.721234,54.584385,-31.7,52.78004
53.118313,60.09215,73.1,85.65017
0.9875304,195.5596,-2.5,199.20781
16.10103,-2.35237,-38.9,17.132805
-69.45481,-117.03357,61.4,210.0614
-24.107588,-34.93664,-24.3,324.95676
12.517628,-116.867256,-6.5,240.44812
-21.867517,106.6609,-9.4,116.94192
67.56644,115.85036,67.3,102.66243
40.310314,24.107254,78.0,23.40668
-3.52998,90.434296,-15.9,81.06761
37.538425,-11.810845,67.0,344.33707
-20.322449,104.1441,87.1,0.80912805
69.39778,-43.4404,-67.6,309.86078
-71.37307,-125.19577,-63.8,229.457
0.27228704,-113.523026,11.6,240.17358
-14.555177,79.10393,-30.9,88.18411
-69.5381,179.52815,-77.0,185.95364
33.815277,162.13612,-85.5,170.58781
14.852383,197.89435,-7.8,223.73628
-20.080315,103.84904,8.0,108.60032
53.000153,6.3058853,-58.4,14.089229
-64.68256,146.60823,-65.6,131.72171
-21.613512,-87.841225,-19.9,271.11862
13.280555,153.45602,-67.6,127.51837
17.758709,40.153805,-85.1,357.37775
21.410727,202.04112,33.4,205.16818
-15.487329,169.4243,-8.2,179.96562
64.32792,-61.655502,-76.1,305.24216
56.129665,140.03725,69.8,159.80887
58.381817,107.82283,67.9,93.47858
-62.011898,96.341156,-47.3,132.32364
-46.778645,59.611366,-48.3,76.9894
50.1489,-118.38218,41.4,230.12596
-54.060425,81.78133,-41.3,98.66509
23.00952,15.175535,12.9,12.421707
41.389164,-18.40859,-56.0,341.07712
32.38987,142.3107,40.5,142.24207
-52.407448,52.08603,-68.9,68.38268
49.457603,45.05462,-52.8,73.56057
30.489445,218.12065,22.7,221.94756
-66.44408,137.30754,85.0,120.43087
-43.00583,-109.040634,-62.3,259.44925
75.75252,-22.363531,-81.6,329.4112
1.0557474,81.402916,7.8,77.918785
-30.073936,26.584215,-68.7,16.3598
15.972128,-108.35396,16.4,232.79295
37.199196,4.6055326,-46.3,6.0928164
49.00458,168.76251,48.9,160.73988
37.51138,27.018572,52.9,2.672093
-59.319294,208.82343,81.1,205.62807
49.725376,-87.25193,53.0,255.15765
-14.338564,181.90869,12.0,183.64342
-7.8047423,101.086655,-9.9,84.87312
26.71972,23.274664,27.5,18.616402
-39.31126,-22.69079,-46.3,316.12766
-26.285456,210.41708,58.7,187.76596
-67.12979,-29.566257,-76.7,320.01498
-56.361984,-53.618023,-53.1,312.62036
-19.05409,100.94539,-16.0,117.94529
58.880814,63.98256,71.0,67.37022
70.51121,122.7704,-87.7,96.505714
13.590302,85.6716,40.8,89.2057
1.5703453,-73.10001,28.8,277.46216
-63.87782,153.96443,56.9,123.38625
-43.28406,2.76209,-48.1,343.09024
-11.853325,-73.95481,-15.7,279.28943
-71.89936,84.349785,79.9,65.63084
14.339354,-20.178452,-72.2,356.7505
-51.6974,183.35324,-71.7,184.7505
-41.963787,153.96306,-41.9,168.9722
-67.023766,-42.548058,-69.7,326.2289
-64.99333,118.51888,-67.8,119.207886
-16.603733,-103.418915,25.6,247.06853
-61.973732,11.562497,81.6,12.605764
-23.430182,-80.41779,26.1,272.7511
-1.3181717,-135.77882,-7.6,206.36089
8.869666,119.80318,51.7,115.85099
-21.133743,174.23239,-29.9,176.71439
43.368378,87.62741,64.0,52.689262
43.4069,7.635721,37.1,6.091341
50.92787,150.6659,-51.2,146.84935
-58.982952,28.37031,63.2,23.836613
-60.72067,-126.04151,-53.9,239.04872
-72.74354,159.30203,86.0,187.72942
41.45887,3.3803742,46.1,344.3011
-49.723354,9.022766,48.4,355.76144
-53.03655,94.72548,-47.3,107.07954
5.938147,-99.80644,13.9,247.47595
33.135117,156.76926,44.1,152.27454
-19.126833,-115.48571,38.0,235.27567
-75.2182,74.727516,-81.1,124.47825
51.50906,-66.04945,59.2,281.46783
-2.843249,106.689674,-3.5,111.86572
-5.372369,-127.040955,-27.7,212.72147
-17.792171,32.822433,-18.0,33.175446
-22.526634,-114.542946,28.6,233.94969
-63.78639,51.563526,57.4,51.666977
-3.438611,0.91496915,9.1,3.176329
-38.505188,101.990654,61.3,86.019196
-53.433746,177.59439,-54.1,210.07948
-20.960484,170.63835,36.0,148.87985
-2.5571406,-12.847334,-4.8,349.3074
-41.572563,-56.41367,-29.7,302.9355
19.302702,85.06519,-42.2,118.351845
-55.082623,176.90436,57.4,162.66618
-56.80126,-84.56398,-81.2,342.9074
-12.206663,-86.94712,-3.6,249.76245
15.846745,-52.824055,-86.5,250.39449
64.052635,8.179023,83.7,253.45314
-44.685207,164.14987,-56.1,242.47377
57.193775,93.50271,-86.3,34.259693
7.896759,-130.42885,-19.5,233.04988
-23.108175,25.449913,-27.3,31.102627
-61.892197,-20.262896,-70.3,334.15042
32.68476,88.31438,32.8,82.53197
-48.47459,18.129,78.6,33.905815
29.617346,182.90541,40.7,176.35808
-44.907124,-23.280321,-88.5,294.23944
-12.652988,-17.9682,-14.6,355.5346
-41.999374,-87.842926,82.1,266.05124
-36.775455,124.587204,-36.3,139.73515
-65.969154,183.86696,-70.5,246.57967
-43.0516,-59.558773,-44.3,300.38434
-61.22875,-102.11807,-62.6,260.45032
68.428246,171.00822,73.6,140.70755
-65.29685,102.64317,-62.2,133.47179
-60.76845,-40.175488,-88.3,104.11756
-22.581675,145.63254,-27.6,158.03235
51.881996,-40.85609,67.1,311.2448
5.1292877,52.863995,15.2,46.97227
61.70526,-82.531364,-87.9,167.94824
35.033657,-46.82434,44.9,300.04776
3.6941187,203.9117,39.6,209.5993
-39.112823,-53.745182,63.5,291.42047
-70.24879,-100.775085,-85.4,238.7468
-11.438326,-100.74425,-22.1,250.03073
-18.490732,-121.556946,28.3,229.23967
28.532898,4.6803,8.3,10.561277
0.62668264,102.8421,-1.8,111.99249
69.685974,39.496143,-89.6,287.54065
24.164934,-49.630997,-29.2,332.33286
-14.289875,-124.102234,-10.7,253.14288
-57.42224,-113.48374,70.6,256.45764
-50.211353,201.62494,-41.9,211.83838
33.041763,58.224533,-33.6,60.606625
-6.9344363,-16.365221,21.8,335.04135
75.33657,96.24504,-82.0,105.874214
-55.38465,15.893972,-76.6,29.372938
-65.747604,125.634346,87.6,314.56467
-34.514877,-68.41302,-22.7,295.75357
-8.6137705,219.50284,-18.5,230.97704
-70.35704,-131.07852,65.0,202.10356
-3.8011856,76.73033,-9.6,79.34264
32.20482,176.47394,-81.8,176.8271
1.4262688,-43.514004,5.2,335.60556
-54.7486,77.24165,-48.3,90.76326
21.449865,154.15135,77.3,171.73915
-17.114288,18.90479,-39.0,29.09556
-78.31021,135.75818,-85.8,45.465843
55.574287,-113.44084,-65.0,247.76038
11.361955,22.482977,15.5,30.21206
89.27001,127.42819,-82.9,338.9091
-78.916954,49.534714,90.8,42.705124
-25.37376,203.0394,-35.6,217.03676
18.65275,206.48286,53.3,215.01901
61.834785,-97.35102,-88.0,291.9065
-64.675125,-20.230438,74.7,335.5082
-5.6385455,-31.592705,-11.1,336.72308
-24.029858,45.407322,-15.5,51.81942
66.67144,32.16189,83.9,325.4085
-28.376596,-26.4713,19.5,295.50027
-0.57162315,92.01477,-1.6,66.67382
-31.700016,25.247616,40.2,22.121822
-22.854317,-91.41591,-16.2,266.01587
-24.35557,58.48107,-23.6,77.08345
-47.86551,-119.90981,69.1,216.82632
62.981556,103.53551,-82.0,128.64696
14.501153,-6.7957144,16.4,348.27072
-6.411563,122.250145,-22.1,131.21849
-24.287006,-91.26763,22.0,248.26332
28.11753,93.073265,31.2,85.50429
53.51136,-7.444246,-67.4,354.4811
-27.421389,116.00557,-26.7,128.1317
-49.264416,-15.039301,-68.9,333.88742
3.3362606,-133.47772,7.5,194.02544
-46.691864,92.20434,91.7,353.35498
31.727098,-50.10167,57.8,296.58728
-68.19334,41.39084,80.7,74.01923
56.639652,-12.39299,61.9,336.1927
-81.578186,-83.50543,83.3,231.34047
-74.62225,137.29884,-79.9,139.57399
-7.201132,65.9827,-2.8,67.95068
-21.129986,-11.711514,-18.7,344.97263
48.59261,104.495735,-64.0,102.29283
22.289558,-55.45812,-32.0,306.02448
31.103632,-48.419067,-22.1,315.82294
28.275562,-106.89888,26.5,241.69173
-68.47285,-42.52164,-83.4,356.85617
-36.27294,188.9647,42.5,187.7287
-18.102568,180.10258,25.1,185.58478
-58.863766,-40.058296,-88.9,100.52657
-53.143696,-101.50317,46.1,241.96692
-16.50929,135.82373,-25.1,124.48946
-45.454975,-41.379807,75.4,319.66647
12.195665,-94.01575,25.7,258.74945
-10.295606,-57.268826,-0.6,282.14157
-40.761543,135.53914,-47.6,135.35873
72.69273,39.498653,-81.8,70.35433
-20.052862,63.44887,-4.8,66.08316
-32.30295,-94.07714,26.4,233.47154
45.430927,139.08112,55.1,129.76295
-72.00931,174.28995,-74.8,176.45996
-14.445911,176.32156,-23.3,187.15302
72.21658,171.47499,80.9,213.7514
54.74316,-126.709274,48.6,215.67075
-2.8440158,54.166405,46.9,42.63245
1.0782396,-97.2793,-15.8,258.61267
-67.62449,145.84395,-78.9,220.92221
-51.121655,-43.76145,-41.0,328.7119
-24.532305,-59.6329,-18.5,310.64673
29.06702,173.68196,38.8,168.21288
-30.634666,-63.55598,-19.3,288.52585
-44.941204,56.711723,-62.0,39.556038
-61.328194,118.4476,87.2,133.43474
9.192805,-31.358545,33.4,314.87903
-35.310677,35.91317,-31.9,41.444824
-2.5196576,108.70556,-6.9,125.719604
-52.18913,182.51836,-71.0,196.74365
-42.28974,128.87225,38.9,125.803635
-7.2395396,-33.117214,17.3,316.6131
-14.650962,212.71982,-6.1,236.59981
-4.1006894,-44.336285,-3.2,337.0031
69.04943,120.91993,74.0,114.783806
16.742975,179.61156,16.0,164.63644
45.221756,-127.3376,66.0,212.79808
-3.6277926,-125.89066,0.5,192.81625
15.059856,-67.107735,-17.9,291.5807
44.120773,106.86503,-50.4,123.93627
-7.929732,99.34868,13.5,120.74918
26.37392,100.6289,-32.3,115.4132
-20.598993,151.07747,-5.2,158.02681
-27.74955,122.73632,68.4,85.091064
33.169346,-126.844,42.2,218.8794
48.379066,184.59511,-44.5,204.0065
-25.130344,-8.66863,-51.9,355.74484
-5.4755883,44.15607,-7.5,46.36519
53.713924,217.98422,-69.5,253.92992
34.82249,175.72345,54.9,171.1923
5.8714404,51.6404,-13.8,59.809498
-19.258667,102.608284,31.4,107.45543
-70.737144,165.45796,88.9,247.65088
-2.114241,-130.28783,-2.9,206.0927
65.361275,-116.91482,90.1,45.569958
-21.514135,-14.995446,-18.8,352.40897
52.761448,-67.24881,59.1,275.74948
-47.93852,13.240554,56.0,8.77418
-0.8895462,162.86676,-14.5,170.56302
-61.612755,3.519263,-66.8,20.348877
65.13856,-18.424805,55.2,334.39334
31.994583,176.62312,34.4,179.47475
34.286446,151.59808,-38.0,157.40352
-56.842888,70.81465,-70.8,89.882744
55.084553,-112.36795,-56.4,268.2097
65.95454,179.83676,79.5,168.06573
40.533215,41.791603,-56.4,58.03625
73.74174,104.61095,88.9,293.8287
-42.416462,195.50871,38.2,202.13133
-33.10804,137.3797,-41.6,146.06548
-42.838535,-97.84639,-42.5,272.72943
-29.956966,-54.306087,-78.7,319.05753
5.5206184,45.652504,-6.6,58.30714
47.51734,160.99927,-57.1,183.19434
-73.22379,-66.066086,80.5,168.7826
-14.32756,50.238903,-32.0,65.26174
62.556805,-19.84581,78.4,335.9085
28.735418,-69.48713,66.4,295.8503
12.678417,128.80571,47.5,119.62601
4.075097,-83.241394,7.7,281.08395
50.983868,-3.9570012,57.7,349.81094
-45.97668,126.670456,-64.8,194.73526
33.665226,68.81493,40.4,64.2154
43.61323,-36.865223,-68.9,334.95935
-27.521086,-19.595598,-19.7,343.62146
41.5692,79.68113,70.7,81.13214
71.26789,121.578064,78.5,121.22613
19.619007,-13.975288,-56.1,355.81738
-1.6908338,160.56822,15.9,149.35918
10.11209,92.39911,22.3,107.059944
0.43388575,41.923397,12.7,37.10384
3.2839005,-84.79458,6.5,276.61807
0.86125326,189.39449,-65.0,205.15303
-1.814518,-119.53568,0.3,233.0745
70.72642,143.4795,76.5,104.02439
-41.60942,20.942158,-71.2,37.949978
-38.494736,43.938015,-26.8,50.084698
-27.415947,104.12423,57.1,94.53335
5.3061085,9.366162,14.8,5.512279
-21.493494,139.4269,-15.4,139.69576
66.67997,-9.317995,82.5,329.0472
-20.841814,-27.19279,-15.3,318.54388
-47.47299,-110.76191,-42.4,251.8865
55.892784,53.888947,-84.6,77.118996
-66.18045,-132.16122,67.1,176.28139
42.92607,23.202374,58.5,20.039291
46.75294,23.97313,55.5,23.180967
44.220463,-45.23532,48.7,305.3779
-16.360535,25.372953,11.9,19.50208
4.8994713,51.59876,5.3,49.970264
34.797337,-27.120998,45.5,322.7514
-3.0021715,69.92941,-49.2,87.23699
-20.1776,173.505,-20.0,181.83037
-77.95457,-42.060673,-77.7,281.12766
-43.47411,185.916,-58.0,180.80185
-11.072264,165.5116,0.3,200.94699
40.25023,63.77191,63.9,61.515
52.342606,-129.1377,67.0,213.55818
-5.712036,148.97214,35.8,151.07982
33.970963,-101.36921,-46.9,261.42044
-9.480906,165.51582,13.1,158.13754
-49.609127,-78.89997,56.8,270.9858
11.7533045,-115.32687,17.4,217.25603
-10.745785,51.504555,-31.1,58.155052
32.026737,48.518993,-66.6,53.378838
41.52526,-126.0093,-49.4,238.58612
0.36362502,83.12464,18.5,60.425415
-60.024307,-7.6421742,-72.9,5.6141076
0.21078552,-117.93349,13.9,235.40222
-0.10569435,6.5309587,-34.8,22.635574
11.588519,197.07603,15.5,200.2877
47.04078,-111.086685,66.9,253.96997
-76.11035,147.48663,72.1,148.37611
6.6779566,157.00334,-4.0,166.66663
19.645626,-9.221251,-67.0,347.57797
-72.35353,173.92007,77.5,150.44833
-66.07514,-38.374573,-84.7,278.668
-63.037407,137.61182,-62.6,144.38803
-32.87158,-44.763615,-32.9,321.56323
22.483469,5.4486103,21.6,355.94684
8.636627,-57.030785,-21.7,308.26794
9.608556,31.19451,1.7,36.621735
2.0907328,206.58041,-13.5,222.54538
-47.766163,28.462626,67.7,42.682365
52.14523,115.199646,-69.4,129.34721
-14.959921,193.4404,19.4,221.6835
72.05782,48.991257,-89.6,358.15707
-44.53152,-58.41775,89.8,282.5366
13.703112,-64.69636,-23.0,295.92862
64.48154,156.40112,76.2,180.89201
62.082737,127.95889,-58.0,137.36127
-37.663998,189.64114,39.9,208.06978
4.246269,18.693836,68.3,7.437149
6.5464816,109.29169,33.0,113.35989
-36.41027,178.64456,-30.2,196.9332
4.514061,-46.32813,21.9,293.00037
13.06365,-82.68256,23.5,268.20004
-38.340065,173.44733,-28.6,186.08282
37.7076,172.75243,50.8,167.429
-67.849075,-105.880486,62.2,246.03891
-44.951725,44.6949,-87.4,309.5534
0.15961397,90.9328,10.0,108.81446
-4.690574,-28.495285,23.6,319.02777
46.896458,146.25223,55.3,150.28754
-30.704287,115.70989,59.9,121.11344
9.705148,-53.065254,19.6,299.38675
-4.243703,-72.340416,-6.5,287.21698
-26.097025,-109.99309,-31.5,254.79036
-11.12316,-126.961105,-73.1,238.53831
52.130054,-18.458466,75.0,312.6318
4.4980826,73.27234,-9.2,103.6408
13.618313,65.078445,-0.9,71.3289
-30.791132,90.88884,-28.4,111.73958
-47.809063,-0.082502306,-51.1,3.5519302
47.022766,-51.393307,55.9,306.70612
-35.355076,132.08127,-51.8,147.54288
-44.09307,-36.92897,54.0,328.09555
44.629623,-12.240445,26.2,330.69424
-22.291157,191.0985,35.0,194.4874
-70.967155,47.272507,-88.6,165.91264
-8.044117,124.98402,-14.3,140.339
-39.946136,32.846302,62.1,28.321962
-23.555443,-86.20093,-22.1,279.91318
-40.367306,-99.27829,55.3,236.30807
-21.641003,74.71252,-24.4,88.8804
-48.877094,79.31523,-45.2,107.60152
-23.043879,62.45782,-34.1,61.866913
22.56898,187.0759,-26.5,202.25316
28.499903,145.73961,22.4,139.13521
6.7309194,-9.766246,-18.9,341.96286
0.90564084,-58.34987,-6.4,308.39185
35.30741,-53.51573,60.8,268.60187
4.7634277,138.72571,10.9,122.52699
-35.167786,-45.128952,53.8,297.66278
-49.905716,75.200325,-36.1,227.95734
41.868248,74.9481,51.7,73.89112
-51.931965,-69.8201,76.0,269.5591
45.49625,118.937874,-43.9,124.740326
-38.231598,140.73013,61.8,132.41371
37.847134,205.09148,42.0,216.9482
-67.9989,-15.648229,-76.3,10.578353
18.36346,-92.17096,23.0,207.46243
33.94777,212.05177,24.7,215.06952
9.636674,199.32578,6.7,230.46376
-79.53984,67.90049,79.0,46.415276
9.457882,88.50618,-28.9,101.78633
-46.00549,-123.21039,43.4,215.2835
15.801184,-108.44494,71.3,220.82803
-8.725011,205.64696,10.1,234.08199
-5.839031,170.65268,9.9,173.13728
-12.076417,-56.99665,-26.0,300.13403
44.823,130.49188,65.8,147.48938
7.9683075,53.55632,35.9,40.35472
70.90516,89.96187,66.2,81.44498
62.615208,88.12647,75.4,101.55158
-73.019035,-109.41888,-80.4,216.1053
-42.7502,-56.329395,-38.9,299.77652
-68.09905,-109.047585,-61.9,261.3995
79.23006,-108.351685,90.9,97.871475
76.60227,135.8413,67.6,122.01999
53.483727,12.065227,-60.7,24.621906
-24.581299,215.58337,39.0,221.10022
-28.088472,91.846825,-88.1,183.30292
13.630245,149.92795,-69.2,145.22173
-57.022163,57.320652,58.3,62.14391
-38.33834,-81.506676,-34.0,278.7905
17.319836,40.38673,52.8,41.223743
37.0677,-92.84125,-35.2,269.05746
41.89671,-69.490814,83.1,322.61658
31.030443,193.49048,22.3,177.93437
-1.8324742,60.165356,24.2,60.33105
15.963459,15.331679,42.4,13.771918
-39.99395,201.08948,-65.1,227.5367
-37.936035,76.08263,-35.5,91.653786
-44.27385,173.74776,-53.9,195.18349
-67.27837,21.229517,70.2,17.134441
-47.06735,15.075246,-23.2,25.396189
-59.827522,70.36719,79.8,103.158325
-69.01892,-101.95978,-69.7,258.67288
42.452404,-119.10911,62.9,217.77132
-19.99255,94.5864,-19.4,99.81098
-16.868801,-22.062784,-12.2,345.5616
56.6526,113.31198,76.2,115.056366
17.628775,135.99336,-45.3,139.26459
7.0657635,-59.013256,9.6,303.57788
1.7805593,38.620743,-20.7,30.28395
10.759291,80.954636,-27.1,81.99667
42.20169,21.157171,-79.6,28.658983
-7.7345495,104.749214,-13.8,127.57541
-4.7501826,86.39986,-11.5,99.95065
48.789703,-120.06852,61.3,207.47789
-0.31522146,151.94475,2.3,142.10875
-49.51303,55.835957,-47.6,73.45411
57.211346,-36.362408,-87.1,164.66826
-33.737568,-13.085182,61.1,343.14243
10.352442,-62.66154,-13.0,306.39676
6.3307424,-134.75787,2.2,198.22046
75.45303,-7.3768396,89.7,19.857147
-23.15024,-95.85419,-26.8,258.6631
76.03152,-126.50954,-83.1,324.73306
39.29906,-5.7668715,46.6,342.23563
-58.0445,-12.998542,-67.4,354.47147
-10.094415,80.774124,-15.1,75.63901
-61.467033,-51.506073,-77.9,264.8669
-1.7295848,-118.244385,-23.1,250.49756
-45.94435,-6.5999475,50.0,336.53876
8.359298,-19.289667,-47.5,356.9041
-16.671936,49.533806,33.2,13.423016
-28.324163,149.37558,-9.2,144.22289
34.59204,61.305195,40.0,53.301834
-12.356175,177.3694,18.2,187.0413
-25.36025,4.131675,-26.1,27.133123
35.6943,111.181885,44.9,117.81564
-65.56541,181.70593,-84.3,276.2513
-29.302538,115.09489,-30.8,118.07775
39.179943,137.65186,-36.4,144.32463
-2.723351,162.0896,-13.0,167.3777
-18.292177,149.13887,-29.8,166.99962
-9.715414,98.416306,-8.6,114.17961
4.5932117,196.7656,-4.2,196.17638
35.23386,213.8227,57.0,217.47487
9.09157,173.01974,32.8,174.00734
-37.104652,-128.5592,-35.3,249.78079
46.00295,95.81601,52.6,85.79773
-70.99297,-42.98756,70.3,304.13782
-2.7051566,-129.08743,22.3,249.32434
44.26631,-91.69022,68.0,242.51309
-50.467167,24.97212,35.2,224.85085
19.626436,184.94147,39.3,178.02632
-60.7563,84.86246,-77.4,67.20779
-2.1188903,41.424625,-59.9,71.016335
73.9024,191.65327,85.9,186.06923
6.730147,203.53456,-9.2,197.94843
